#Crazyflie
#Controller: Emulator
#0	time	roll	pitch	yaw	r_roll	r_pitch	r_yaw	rollRate	pitchRate	yawRate	roll_rate_sp	pitch_rate_sp	yaw_rate_sp
2.62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7600000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7800000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8000000000000003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.95	0.0	0.0	0.0	0.0	0.0	-10.0	0.0	0.0	0.0	0.0	0.0	0.0
2.96	0.0	0.0	0.0	0.0	0.0	-10.0	0.0	0.0	0.0	0.0	0.0	0.0
2.97	0.0	0.0	0.0	0.0	0.0	-10.0	0.0	0.0	0.0	0.0	0.0	0.0
2.98	0.0	0.0	-0.07217450496002038	0.0	0.0	-10.0	0.0	0.0	-7.217450496002039	0.0	0.0	0.0
2.99	0.0	0.0	-0.1922440561576585	0.0	0.0	-10.0	0.0	0.0	-12.00695511976381	0.0	0.0	0.0
3.0	0.0	0.0	-0.2321647864619096	0.0	0.0	-10.0	0.0	0.0	-3.9920730304251117	0.0	0.0	0.0
3.0100000000000002	0.0	0.0	-0.23003975808945287	0.0	0.0	-10.0	0.0	0.0	0.21250283724566987	0.0	0.0	0.0
3.02	0.0	0.0	-0.32108585353448	0.0	0.0	-10.0	0.0	0.0	-9.104609544502713	0.0	0.0	0.0
3.0300000000000002	0.0	0.0	-0.459196152935083	0.0	0.0	-10.0	0.0	0.0	-13.811029940060292	0.0	0.0	0.0
3.04	0.0	0.0	-0.5043170895949286	0.0	0.0	-10.0	0.0	0.0	-4.512093665984563	0.0	0.0	0.0
3.0500000000000003	0.0	0.0	-0.5028273476823335	0.0	0.0	-10.0	0.0	0.0	0.14897419125950404	0.0	0.0	0.0
3.06	0.0	0.0	-0.5950998111964216	0.0	0.0	-10.0	0.0	0.0	-9.227246351408809	0.0	0.0	0.0
3.0700000000000003	0.0	0.0	-0.7342389741350136	0.0	0.0	-10.0	0.0	0.0	-13.913916293859193	0.0	0.0	0.0
3.08	0.0	0.0	-0.7795652585576479	0.0	0.0	-10.0	0.0	0.0	-4.5326284422634275	0.0	0.0	0.0
3.09	0.0	0.0	-0.7779892114587301	0.0	0.0	-10.0	0.0	0.0	0.15760470989178102	0.0	0.0	0.0
3.1	0.0	0.0	-0.8702099251260882	0.0	0.0	-10.0	0.0	0.0	-9.22207136673581	0.0	0.0	0.0
3.11	0.0	0.0	-1.0092845187323976	0.0	0.0	-10.0	0.0	0.0	-13.907459360630936	0.0	0.0	0.0
3.12	0.0	0.0	-1.0544947466401355	0.0	0.0	-10.0	0.0	0.0	-4.521022790773801	0.0	0.0	0.0
3.13	0.0	0.0	-1.0527844543004694	0.0	0.0	-10.0	0.0	0.0	0.17102923396662736	0.0	0.0	0.0
3.14	0.0	0.0	-1.1448731373550596	0.0	0.0	-10.0	0.0	0.0	-9.208868305459033	0.0	0.0	0.0
3.15	0.0	0.0	-1.2838149614270515	0.0	0.0	-10.0	0.0	0.0	-13.894182407199173	0.0	0.0	0.0
3.16	0.0	0.0	-1.3288892658987483	0.0	0.0	-10.0	0.0	0.0	-4.507430447169691	0.0	0.0	0.0
3.17	0.0	0.0	-1.3270419775655484	0.0	0.0	-10.0	0.0	0.0	0.18472883332000795	0.0	0.0	0.0
3.18	0.0	0.0	-1.418993867306568	0.0	0.0	-10.0	0.0	0.0	-9.195188974101981	0.0	0.0	0.0
3.19	0.0	0.0	-1.5577989161448835	0.0	0.0	-10.0	0.0	0.0	-13.88050488383157	0.0	0.0	0.0
3.2	0.0	0.0	-1.6027363125013665	0.0	0.0	-10.0	0.0	0.0	-4.493739635648291	0.0	0.0	0.0
3.21	0.0	0.0	-1.6007521132241802	0.0	0.0	-10.0	0.0	0.0	0.19841992771863276	0.0	0.0	0.0
3.22	0.0	0.0	-1.6925671688629136	0.0	0.0	-10.0	0.0	0.0	-9.181505563873353	0.0	0.0	0.0
3.23	0.0	0.0	-1.8312354488711646	0.0	0.0	-10.0	0.0	0.0	-13.866828000825087	0.0	0.0	0.0
3.24	0.0	0.0	-1.8760361322026708	0.0	0.0	-10.0	0.0	0.0	-4.480068333150608	0.0	0.0	0.0
3.25	0.0	0.0	-1.8739152838018416	0.0	0.0	-10.0	0.0	0.0	0.21208484008290307	0.0	0.0	0.0
3.2600000000000002	0.0	0.0	-1.965593759165633	0.0	0.0	-10.0	0.0	0.0	-9.16784753637913	0.0	0.0	0.0
3.27	0.0	0.0	-2.1041255269925268	0.0	0.0	-10.0	0.0	0.0	-13.853176782689411	0.0	0.0	0.0
3.2800000000000002	0.0	0.0	-2.148789765612559	0.0	0.0	-10.0	0.0	0.0	-4.466423862003204	0.0	0.0	0.0
3.29	0.0	0.0	-2.146532540444163	0.0	0.0	-10.0	0.0	0.0	0.22572251683959957	0.0	0.0	0.0
3.3000000000000003	0.0	0.0	-2.2380747072615295	0.0	0.0	-10.0	0.0	0.0	-9.15421668173668	0.0	0.0	0.0
3.31	0.0	0.0	-2.376470234683988	0.0	0.0	-10.0	0.0	0.0	-13.839552742245834	0.0	0.0	0.0
3.3200000000000003	0.0	0.0	-2.4209983009706484	0.0	0.0	-10.0	0.0	0.0	-4.452806628666048	0.0	0.0	0.0
3.33	0.0	0.0	-2.4186049715376443	0.0	0.0	-10.0	0.0	0.0	0.23933294330039037	0.0	0.0	0.0
3.34	0.0	0.0	-2.5100111021445835	0.0	0.0	-10.0	0.0	0.0	-9.14061306069386	0.0	0.0	0.0
3.35	0.0	0.0	-2.648270661373951	0.0	0.0	-10.0	0.0	0.0	-13.82595592293676	0.0	0.0	0.0
3.36	0.0	0.0	-2.692662827448546	0.0	0.0	-10.0	0.0	0.0	-4.439216607459517	0.0	0.0	0.0
3.37	0.0	0.0	-2.6901336657524952	0.0	0.0	-10.0	0.0	0.0	0.25291616960508684	0.0	0.0	0.0
3.38	0.0	0.0	-2.7814040320126465	0.0	0.0	-10.0	0.0	0.0	-9.127036626015114	0.0	0.0	0.0
3.39	0.0	0.0	-2.9195278947773518	0.0	0.0	-10.0	0.0	0.0	-13.812386276470553	0.0	0.0	0.0
3.4	0.0	0.0	-2.9637844322353253	0.0	0.0	-10.0	0.0	0.0	-4.425653745797346	0.0	0.0	0.0
3.41	0.0	0.0	-2.961119709736893	0.0	0.0	-10.0	0.0	0.0	0.2664722498432244	0.0	0.0	0.0
3.42	0.0	0.0	-3.0522545829750722	0.0	0.0	-10.0	0.0	0.0	-9.113487323817893	0.0	0.0	0.0
3.43	0.0	0.0	-3.1902430204643135	0.0	0.0	-10.0	0.0	0.0	-13.79884374892413	0.0	0.0	0.0
3.44	0.0	0.0	-3.2343642003594493	0.0	0.0	-10.0	0.0	0.0	-4.412117989513497	0.0	0.0	0.0
3.45	0.0	0.0	-3.2315641879769554	0.0	0.0	-10.0	0.0	0.0	0.2800012382493559	0.0	0.0	0.0
3.46	0.0	0.0	-3.3225638389760155	0.0	0.0	-10.0	0.0	0.0	-9.099965099906015	0.0	0.0	0.0
3.47	0.0	0.0	-3.4604171218372577	0.0	0.0	-10.0	0.0	0.0	-13.78532828612419	0.0	0.0	0.0
3.48	0.0	0.0	-3.5044032146817066	0.0	0.0	-10.0	0.0	0.0	-4.398609284444886	0.0	0.0	0.0
3.49	0.0	0.0	-3.501468182792052	0.0	0.0	-10.0	0.0	0.0	0.2935031889654602	0.0	0.0	0.0
3.5	0.0	0.0	-3.5923328817937046	0.0	0.0	-10.0	0.0	0.0	-9.086469900165275	0.0	0.0	0.0
3.5100000000000002	0.0	0.0	-3.730051280133538	0.0	0.0	-10.0	0.0	0.0	-13.771839833983318	0.0	0.0	0.0
3.52	0.0	0.0	-3.7739025558988386	0.0	0.0	-10.0	0.0	0.0	-4.385127576530079	0.0	0.0	0.0
3.5300000000000002	0.0	0.0	-3.7708327743385754	0.0	0.0	-10.0	0.0	0.0	0.30697815602631157	0.0	0.0	0.0
3.54	0.0	0.0	-3.861562791044455	0.0	0.0	-10.0	0.0	0.0	-9.073001670587953	0.0	0.0	0.0
3.5500000000000003	0.0	0.0	-3.9991465744296626	0.0	0.0	-10.0	0.0	0.0	-13.758378338520785	0.0	0.0	0.0
3.56	0.0	0.0	-4.042863302547816	0.0	0.0	-10.0	0.0	0.0	-4.371672811815275	0.0	0.0	0.0
3.5700000000000003	0.0	0.0	-4.039659040614229	0.0	0.0	-10.0	0.0	0.0	0.32042619335875766	0.0	0.0	0.0
3.58	0.0	0.0	-4.13025464418697	0.0	0.0	-10.0	0.0	0.0	-9.059560357274174	0.0	0.0	0.0
3.59	0.0	0.0	-4.267704081645607	0.0	0.0	-10.0	0.0	0.0	-13.744943745863662	0.0	0.0	0.0
3.6	0.0	0.0	-4.311286531010152	0.0	0.0	-10.0	0.0	0.0	-4.358244936454481	0.0	0.0	0.0
3.61	0.0	0.0	-4.307948057462334	0.0	0.0	-10.0	0.0	0.0	0.3338473547818708	0.0	0.0	0.0
3.62	0.0	0.0	-4.398409516526653	0.0	0.0	-10.0	0.0	0.0	-9.046145906431772	0.0	0.0	0.0
3.63	0.0	0.0	-4.53572487654912	0.0	0.0	-10.0	0.0	0.0	-13.731536002246681	0.0	0.0	0.0
3.64	0.0	0.0	-4.579173315516212	0.0	0.0	-10.0	0.0	0.0	-4.344843896709309	0.0	0.0	0.0
3.65	0.0	0.0	-4.575700898576141	0.0	0.0	-10.0	0.0	0.0	0.34724169400717103	0.0	0.0	0.0
3.66	0.0	0.0	-4.666028481219902	0.0	0.0	-10.0	0.0	0.0	-9.032758264376085	0.0	0.0	0.0
3.67	0.0	0.0	-4.803210031760022	0.0	0.0	-10.0	0.0	0.0	-13.718155054012023	0.0	0.0	0.0
3.68	0.0	0.0	-4.84652472814951	0.0	0.0	-10.0	0.0	0.0	-4.331469638948767	0.0	0.0	0.0
3.69	0.0	0.0	-4.842918635503122	0.0	0.0	-10.0	0.0	0.0	0.3606092646388317	0.0	0.0	0.0
3.7	0.0	0.0	-4.933112609278419	0.0	0.0	-10.0	0.0	0.0	-9.01939737752974	0.0	0.0	0.0
3.71	0.0	0.0	-5.07016061775451	0.0	0.0	-10.0	0.0	0.0	-13.704800847609102	0.0	0.0	0.0
3.72	0.0	0.0	-5.113341838851	0.0	0.0	-10.0	0.0	0.0	-4.318122109649046	0.0	0.0	0.0
3.73	0.0	0.0	-5.109602337649262	0.0	0.0	-10.0	0.0	0.0	0.3739501201739034	0.0	0.0	0.0
3.74	0.0	0.0	-5.199662969573486	0.0	0.0	-10.0	0.0	0.0	-9.006063192422435	0.0	0.0	0.0
3.75	0.0	0.0	-5.33657770286943	0.0	0.0	-10.0	0.0	0.0	-13.69147332959435	0.0	0.0	0.0
3.7600000000000002	0.0	0.0	-5.379625715423362	0.0	0.0	-10.0	0.0	0.0	-4.304801255393304	0.0	0.0	0.0
3.77	0.0	0.0	-5.375753072283338	0.0	0.0	-10.0	0.0	0.0	0.38726431400251765	0.0	0.0	0.0
3.7800000000000002	0.0	0.0	-5.4656806288402455	0.0	0.0	-10.0	0.0	0.0	-8.992755655690734	0.0	0.0	0.0
3.79	0.0	0.0	-5.602462353306556	0.0	0.0	-10.0	0.0	0.0	-13.678172446631017	0.0	0.0	0.0
3.8000000000000003	0.0	0.0	-5.64537742353527	0.0	0.0	-10.0	0.0	0.0	-4.291507022871452	0.0	0.0	0.0
3.81	0.0	0.0	-5.641371904541189	0.0	0.0	-10.0	0.0	0.0	0.4005518994081086	0.0	0.0	0.0
3.8200000000000003	0.0	0.0	-5.731166651681967	0.0	0.0	-10.0	0.0	0.0	-8.979474714077847	0.0	0.0	0.0
3.83	0.0	0.0	-5.867815633136858	0.0	0.0	-10.0	0.0	0.0	-13.664898145488936	0.0	0.0	0.0
3.84	0.0	0.0	-5.9105980267256575	0.0	0.0	-10.0	0.0	0.0	-4.278239358879941	0.0	0.0	0.0
3.85	0.0	0.0	-5.906459897429982	0.0	0.0	-10.0	0.0	0.0	0.41381292956762394	0.0	0.0	0.0
3.86	0.0	0.0	-5.996122100574316	0.0	0.0	-10.0	0.0	0.0	-8.966220314433412	0.0	0.0	0.0
3.87	0.0	0.0	-6.132638604304758	0.0	0.0	-10.0	0.0	0.0	-13.651650373044323	0.0	0.0	0.0
3.88	0.0	0.0	-6.175288586407974	0.0	0.0	-10.0	0.0	0.0	-4.264998210321552	0.0	0.0	0.0
3.89	0.0	0.0	-6.171018111832457	0.0	0.0	-10.0	0.0	0.0	0.4270474575517347	0.0	0.0	0.0
3.9	0.0	0.0	-6.26054803586959	0.0	0.0	-10.0	0.0	0.0	-8.952992403713292	0.0	0.0	0.0
3.91	0.0	0.0	-6.396932326632385	0.0	0.0	-10.0	0.0	0.0	-13.63842907627956	0.0	0.0	0.0
3.92	0.0	0.0	-6.4394501618744355	0.0	0.0	-10.0	0.0	0.0	-4.251783524205173	0.0	0.0	0.0
3.93	0.0	0.0	-6.435047606511184	0.0	0.0	-10.0	0.0	0.0	0.44025553632505465	0.0	0.0	0.0
3.94	0.0	0.0	-6.524445515800979	0.0	0.0	-10.0	0.0	0.0	-8.93979092897936	0.0	0.0	0.0
3.95	0.0	0.0	-6.660697857823809	0.0	0.0	-10.0	0.0	0.0	-13.625234202282996	0.0	0.0	0.0
3.96	0.0	0.0	-6.7030838103002655	0.0	0.0	-10.0	0.0	0.0	-4.238595247645605	0.0	0.0	0.0
3.97	0.0	0.0	-6.698549438112802	0.0	0.0	-10.0	0.0	0.0	0.45343721874634324	0.0	0.0	0.0
3.98	0.0	0.0	-6.787815596486794	0.0	0.0	-10.0	0.0	0.0	-8.926615837399282	0.0	0.0	0.0
3.99	0.0	0.0	-6.923936253469282	0.0	0.0	-10.0	0.0	0.0	-13.612065698248708	0.0	0.0	0.0
4.0	0.0	0.0	-6.966190586747916	0.0	0.0	-10.0	0.0	0.0	-4.225433327863334	0.0	0.0	0.0
4.01	0.0	0.0	-6.961524661172228	0.0	0.0	-10.0	0.0	0.0	0.46659255756872253	0.0	0.0	0.0
4.0200000000000005	0.0	0.0	-7.050659331934691	0.0	0.0	-10.0	0.0	0.0	-8.913467076246315	0.0	0.0	0.0
4.03	0.0	0.0	-7.186648567049454	0.0	0.0	-10.0	0.0	0.0	-13.598923511476317	0.0	0.0	0.0
4.04	0.0	0.0	-7.228771544171298	0.0	0.0	-10.0	0.0	0.0	-4.21229771218433	0.0	0.0	0.0
4.05	0.0	0.0	-7.223974328116899	0.0	0.0	-10.0	0.0	0.0	0.479721605439887	0.0	0.0	0.0
4.0600000000000005	0.0	0.0	-7.31297777404589	0.0	0.0	-10.0	0.0	0.0	-8.900344592899085	0.0	0.0	0.0
4.07	0.0	0.0	-7.448835849939598	0.0	0.0	-10.0	0.0	0.0	-13.585807589370761	0.0	0.0	0.0
4.08	0.0	0.0	-7.490827733419996	0.0	0.0	-10.0	0.0	0.0	-4.199188348039826	0.0	0.0	0.0
4.09	0.0	0.0	-7.485899489270972	0.0	0.0	-10.0	0.0	0.0	0.49282441490231865	0.0	0.0	0.0
4.1	0.0	0.0	-7.574771972619387	0.0	0.0	-10.0	0.0	0.0	-8.887248334841384	0.0	0.0	0.0
4.11	0.0	0.0	-7.710499151413807	0.0	0.0	-10.0	0.0	0.0	-13.57271787944209	0.0	0.0	0.0
4.12	0.0	0.0	-7.7523602032434695	0.0	0.0	-10.0	0.0	0.0	-4.18610518296612	0.0	0.0	0.0
4.13	0.0	0.0	-7.747301192859535	0.0	0.0	-10.0	0.0	0.0	0.5059010383934885	0.0	0.0	0.0
4.14	0.0	0.0	-7.836042975356154	0.0	0.0	-10.0	0.0	0.0	-8.874178249661961	0.0	0.0	0.0
4.15	0.0	0.0	-7.971639518649207	0.0	0.0	-10.0	0.0	0.0	-13.559654329305255	0.0	0.0	0.0
4.16	0.0	0.0	-8.013370000295252	0.0	0.0	-10.0	0.0	0.0	-4.173048164604354	0.0	0.0	0.0
4.17	0.0	0.0	-8.008180485012792	0.0	0.0	-10.0	0.0	0.0	0.5189515282460732	0.0	0.0	0.0
4.18	0.0	0.0	-8.096791827863335	0.0	0.0	-10.0	0.0	0.0	-8.861134285054302	0.0	0.0	0.0
4.19	0.0	0.0	-8.232257996730134	0.0	0.0	-10.0	0.0	0.0	-13.546616886679901	0.0	0.0	0.0
4.2	0.0	0.0	-8.273858169137137	0.0	0.0	-10.0	0.0	0.0	-4.160017240700311	0.0	0.0	0.0
4.21	0.0	0.0	-8.268538409770255	0.0	0.0	-10.0	0.0	0.0	0.5319759366881637	0.0	0.0	0.0
4.22	0.0	0.0	-8.35701957365842	0.0	0.0	-10.0	0.0	0.0	-8.848116388816432	0.0	0.0	0.0
4.23	0.0	0.0	-8.492355628652321	0.0	0.0	-10.0	0.0	0.0	-13.53360549939015	0.0	0.0	0.0
4.24	0.0	0.0	-8.533825752243363	0.0	0.0	-10.0	0.0	0.0	-4.147012359104205	0.0	0.0	0.0
4.25	0.0	0.0	-8.52837600908493	0.0	0.0	-10.0	0.0	0.0	0.5449743158434719	0.0	0.0	0.0
4.26	0.0	0.0	-8.616727254173435	0.0	0.0	-10.0	0.0	0.0	-8.8351245088507	0.0	0.0	0.0
4.2700000000000005	0.0	0.0	-8.75193345532708	0.0	0.0	-10.0	0.0	0.0	-13.520620115364402	0.0	0.0	0.0
4.28	0.0	0.0	-8.793273790004784	0.0	0.0	-10.0	0.0	0.0	-4.13403346777047	0.0	0.0	0.0
4.29	0.0	0.0	-8.787694322827468	0.0	0.0	-10.0	0.0	0.0	0.5579467177315401	0.0	0.0	0.0
4.3	0.0	0.0	-8.875915908759104	0.0	0.0	-10.0	0.0	0.0	-8.822158593163579	0.0	0.0	0.0
4.3100000000000005	0.0	0.0	-9.010992515585455	0.0	0.0	-10.0	0.0	0.0	-13.507660682635123	0.0	0.0	0.0
4.32	0.0	0.0	-9.05220332073303	0.0	0.0	-10.0	0.0	0.0	-4.121080514757555	0.0	0.0	0.0
4.33	0.0	0.0	-9.04649438879035	0.0	0.0	-10.0	0.0	0.0	0.5708931942679492	0.0	0.0	0.0
4.34	0.0	0.0	-9.134586574689003	0.0	0.0	-10.0	0.0	0.0	-8.809218589865436	0.0	0.0	0.0
4.3500000000000005	0.0	0.0	-9.269533846182389	0.0	0.0	-10.0	0.0	0.0	-13.49472714933863	0.0	0.0	0.0
4.36	0.0	0.0	-9.310615380664666	0.0	0.0	-10.0	0.0	0.0	-4.108153448227711	0.0	0.0	0.0
4.37	0.0	0.0	-9.30477724269202	0.0	0.0	-10.0	0.0	0.0	0.5838137972645282	0.0	0.0	0.0
4.38	0.0	0.0	-9.392740287163724	0.0	0.0	-10.0	0.0	0.0	-8.796304447170357	0.0	0.0	0.0
4.39	0.0	0.0	-9.527558481800872	0.0	0.0	-10.0	0.0	0.0	-13.481819463714897	0.0	0.0	0.0
4.4	0.0	0.0	-9.56851100396534	0.0	0.0	-10.0	0.0	0.0	-4.095252216446791	0.0	0.0	0.0
4.41	0.0	0.0	-9.562543918181044	0.0	0.0	-10.0	0.0	0.0	0.5967085784295574	0.0	0.0	0.0
4.42	0.0	0.0	-9.650378079315004	0.0	0.0	-10.0	0.0	0.0	-8.783416113395909	0.0	0.0	0.0
4.43	0.0	0.0	-9.785067455056076	0.0	0.0	-10.0	0.0	0.0	-13.468937574107338	0.0	0.0	0.0
4.44	0.0	0.0	-9.825891222733917	0.0	0.0	-10.0	0.0	0.0	-4.082376767784035	0.0	0.0	0.0
4.45	0.0	0.0	-9.819795446840237	0.0	0.0	-10.0	0.0	0.0	0.6095775893679819	0.0	0.0	0.0
4.46	0.0	0.0	-9.907500982209866	0.0	0.0	-10.0	0.0	0.0	-8.770553536962954	0.0	0.0	0.0
4.47	0.0	0.0	-10.042061796499492	0.0	0.0	-10.0	0.0	0.0	-13.456081428962598	0.0	0.0	0.0
4.48	0.0	0.0	-10.082757067006611	0.0	0.0	-10.0	0.0	0.0	-4.0695270507118675	0.0	0.0	0.0
4.49	0.0	0.0	-10.076532858190793	0.0	0.0	-10.0	0.0	0.0	0.6224208815816139	0.0	0.0	0.0
4.5	0.0	0.0	-10.164110024854748	0.0	0.0	-10.0	0.0	0.0	-8.757716666395428	0.0	0.0	0.0
4.51	0.0	0.0	-10.298542534623051	0.0	0.0	-10.0	0.0	0.0	-13.443250976830356	0.0	0.0	0.0
4.5200000000000005	0.0	0.0	-10.339109564761108	0.0	0.0	-10.0	0.0	0.0	-4.056703013805691	0.0	0.0	0.0
4.53	0.0	0.0	-10.332757179696415	0.0	0.0	-10.0	0.0	0.0	0.635238506469336	0.0	0.0	0.0
4.54	0.0	0.0	-10.420206234199615	0.0	0.0	-10.0	0.0	0.0	-8.74490545032015	0.0	0.0	0.0
4.55	0.0	0.0	-10.554510695863247	0.0	0.0	-10.0	0.0	0.0	-13.430446166363117	0.0	0.0	0.0
4.5600000000000005	0.0	0.0	-10.594949741920685	0.0	0.0	-10.0	0.0	0.0	-4.043904605743685	0.0	0.0	0.0
4.57	0.0	0.0	-10.588469436767411	0.0	0.0	-10.0	0.0	0.0	0.6480305153273112	0.0	0.0	0.0
4.58	0.0	0.0	-10.675790635142079	0.0	0.0	-10.0	0.0	0.0	-8.732119837466604	0.0	0.0	0.0
4.59	0.0	0.0	-10.80996730460524	0.0	0.0	-10.0	0.0	0.0	-13.417666946315997	0.0	0.0	0.0
4.6000000000000005	0.0	0.0	-10.850278622358303	0.0	0.0	-10.0	0.0	0.0	-4.03113177530659	0.0	0.0	0.0
4.61	0.0	0.0	-10.843670652764812	0.0	0.0	-10.0	0.0	0.0	0.6607969593491888	0.0	0.0	0.0
4.62	0.0	0.0	-10.93086425053148	0.0	0.0	-10.0	0.0	0.0	-8.719359776666737	0.0	0.0	0.0
4.63	0.0	0.0	-11.064913383186944	0.0	0.0	-10.0	0.0	0.0	-13.404913265546531	0.0	0.0	0.0
4.64	0.0	0.0	-11.10509722790072	0.0	0.0	-10.0	0.0	0.0	-4.018384471377508	0.0	0.0	0.0
4.65	0.0	0.0	-11.098361849004457	0.0	0.0	-10.0	0.0	0.0	0.6735378896263059	0.0	0.0	0.0
4.66	0.0	0.0	-11.185428101173004	0.0	0.0	-10.0	0.0	0.0	-8.70662521685476	0.0	0.0	0.0
4.67	0.0	0.0	-11.319349951903147	0.0	0.0	-10.0	0.0	0.0	-13.39218507301446	0.0	0.0	0.0
4.68	0.0	0.0	-11.359406578332564	0.0	0.0	-10.0	0.0	0.0	-4.005662642941703	0.0	0.0	0.0
4.69	0.0	0.0	-11.352544044761085	0.0	0.0	-10.0	0.0	0.0	0.6862533571478934	0.0	0.0	0.0
4.7	0.0	0.0	-11.439483205831754	0.0	0.0	-10.0	0.0	0.0	-8.693916107066933	0.0	0.0	0.0
4.71	0.0	0.0	-11.57327802900957	0.0	0.0	-10.0	0.0	0.0	-13.379482317781525	0.0	0.0	0.0
4.72	0.0	0.0	-11.613207691400437	0.0	0.0	-10.0	0.0	0.0	-3.992966239086385	0.0	0.0	0.0
4.73	0.0	0.0	-11.606218257272424	0.0	0.0	-10.0	0.0	0.0	0.6989434128012836	0.0	0.0	0.0
4.74	0.0	0.0	-11.693030581236838	0.0	0.0	-10.0	0.0	0.0	-8.681232396441368	0.0	0.0	0.0
4.75	0.0	0.0	-11.82669863072695	0.0	0.0	-10.0	0.0	0.0	-13.366804949011275	0.0	0.0	0.0
4.76	0.0	0.0	-11.866501582816955	0.0	0.0	-10.0	0.0	0.0	-3.98029520900052	0.0	0.0	0.0
4.7700000000000005	0.0	0.0	-11.859385501743233	0.0	0.0	-10.0	0.0	0.0	0.711608107372105	0.0	0.0	0.0
4.78	0.0	0.0	-11.946071242085411	0.0	0.0	-10.0	0.0	0.0	-8.668574034217833	0.0	0.0	0.0
4.79	0.0	0.0	-12.079612771245099	0.0	0.0	-10.0	0.0	0.0	-13.35415291596885	0.0	0.0	0.0
4.8	0.0	0.0	-12.119289266264845	0.0	0.0	-10.0	0.0	0.0	-3.967649501974615	0.0	0.0	0.0
4.8100000000000005	0.0	0.0	-12.112046791349403	0.0	0.0	-10.0	0.0	0.0	0.7242474915444972	0.0	0.0	0.0
4.82	0.0	0.0	-12.198606201046777	0.0	0.0	-10.0	0.0	0.0	-8.655940969737527	0.0	0.0	0.0
4.83	0.0	0.0	-12.332021462726985	0.0	0.0	-10.0	0.0	0.0	-13.341526168020785	0.0	0.0	0.0
4.84	0.0	0.0	-12.37157175340099	0.0	0.0	-10.0	0.0	0.0	-3.955029067400525	0.0	0.0	0.0
